35526.140000	-33.909400	-26.083000	213.093000	-0.815301	0.086807	0.572405
35546.950000	-33.908300	-26.083900	213.096000	-0.815427	0.086909	0.572154
35567.630000	-34.018500	-26.091900	213.098000	-0.815560	0.087133	0.571896
35588.475000	-34.128800	-26.098900	213.098000	-0.815687	0.087241	0.571766
35609.280000	-34.132300	-25.989600	213.094000	-0.815942	0.087458	0.571508
35630.120000	-34.242600	-25.996500	213.096000	-0.816069	0.087560	0.571257
35650.855000	-34.352800	-26.004500	213.098000	-0.816202	0.087783	0.570999
35671.985000	-34.463000	-26.012500	213.100000	-0.816334	0.088007	0.570741
35692.655000	-34.461800	-26.013500	213.102000	-0.816461	0.088108	0.570490
35713.515000	-34.570900	-26.021400	213.104000	-0.816716	0.088325	0.570231
35734.325000	-34.681200	-26.029400	213.107000	-0.816848	0.088542	0.569851
35755.170000	-34.678700	-26.032500	213.110000	-0.817109	0.088881	0.569586
35775.950000	-34.789000	-26.040500	213.113000	-0.817241	0.089097	0.569206
35796.830000	-34.786500	-26.043600	213.115000	-0.817502	0.089436	0.568941
35817.495000	-34.896800	-26.051600	213.118000	-0.817634	0.089653	0.568561
35838.390000	-35.005900	-26.059500	213.120000	-0.817889	0.089870	0.568303
35859.130000	-35.010500	-25.951400	213.116000	-0.818028	0.090215	0.568038
35879.965000	-35.120700	-25.959400	213.118000	-0.818161	0.090438	0.567780
35900.875000	-35.229700	-25.968500	213.121000	-0.818421	0.090770	0.567393
35921.700000	-35.228500	-25.970500	213.124000	-0.818554	0.090994	0.567135
35942.550000	-35.337600	-25.978400	213.127000	-0.818808	0.091204	0.566755
35963.375000	-35.447800	-25.987600	213.128000	-0.818947	0.091549	0.566490
35984.110000	-35.558000	-25.995500	213.131000	-0.819079	0.091766	0.566110
36005.010000	-35.555600	-25.997500	213.134000	-0.819334	0.091982	0.565852
36025.950000	-35.671700	-25.894300	213.128000	-0.819468	0.092213	0.565716
36046.665000	-35.782200	-25.908600	213.019000	-0.819479	0.092443	0.565458
36067.665000	-35.892500	-25.915500	213.019000	-0.819606	0.092551	0.565329
36088.270000	-36.002700	-25.923500	213.021000	-0.819739	0.092774	0.565071
36109.185000	-36.113000	-25.931600	213.022000	-0.819873	0.093005	0.564935
36129.970000	-36.230200	-25.828400	213.017000	-0.819885	0.093241	0.564800
36150.750000	-36.339500	-25.843800	212.906000	-0.820025	0.093593	0.564657
36171.675000	-36.449700	-25.851800	212.908000	-0.820158	0.093817	0.564399
36192.355000	-36.561100	-25.859900	212.908000	-0.820170	0.094053	0.564263
36213.170000	-36.672500	-25.866900	212.909000	-0.820176	0.094168	0.564135
36234.070000	-36.789700	-25.763900	212.901000	-0.820189	0.094419	0.564243
36255.120000	-36.900100	-25.779300	212.791000	-0.820208	0.094777	0.564101
36275.755000	-37.010400	-25.787400	212.793000	-0.820341	0.095000	0.563843
36296.635000	-37.119400	-25.796400	212.796000	-0.820601	0.095332	0.563456
36317.475000	-37.229600	-25.804400	212.798000	-0.820734	0.095556	0.563198
36338.315000	-37.339900	-25.812400	212.799000	-0.820867	0.095779	0.562940
36359.055000	-37.448900	-25.821400	212.802000	-0.821127	0.096111	0.562553
36379.790000	-37.446600	-25.822200	212.806000	-0.821375	0.096199	0.562179
36400.625000	-37.555700	-25.830100	212.810000	-0.821627	0.096403	0.561677
36421.565000	-37.664800	-25.838000	212.812000	-0.821882	0.096620	0.561418
36442.220000	-37.773000	-25.852000	212.705000	-0.822135	0.096823	0.560916
36463.245000	-37.882100	-25.861000	212.709000	-0.822394	0.097149	0.560407
36484.060000	-37.988900	-25.869700	212.715000	-0.822896	0.097447	0.559653
36504.840000	-37.991300	-25.760200	212.714000	-0.823270	0.097644	0.559150
36525.675000	-38.100400	-25.768100	212.718000	-0.823523	0.097848	0.558648
36546.680000	-38.209500	-25.776000	212.720000	-0.823778	0.098065	0.558389
36567.325000	-38.318500	-25.785000	212.723000	-0.824038	0.098397	0.558002
36588.150000	-38.316100	-25.788000	212.728000	-0.824298	0.098722	0.557493
36609.070000	-38.425200	-25.797000	212.732000	-0.824557	0.099047	0.556984
36629.815000	-38.535300	-25.806100	212.734000	-0.824696	0.099392	0.556719
36650.560000	-38.645500	-25.815200	212.737000	-0.824835	0.099730	0.556333
36671.330000	-38.754500	-25.825400	212.739000	-0.825103	0.100191	0.556061
36692.285000	-38.753200	-25.828600	212.742000	-0.825241	0.100529	0.555674
36712.945000	-38.863400	-25.837800	212.743000	-0.825381	0.100881	0.555531
36734.005000	-38.974700	-25.847000	212.745000	-0.825399	0.101233	0.555267
36754.680000	-39.090700	-25.744900	212.740000	-0.825539	0.101585	0.555124
36775.510000	-39.202100	-25.753000	212.740000	-0.825551	0.101821	0.554989
36796.345000	-39.312200	-25.762300	212.741000	-0.825691	0.102173	0.554846
36817.230000	-39.312100	-25.765600	212.742000	-0.825710	0.102532	0.554704
36838.165000	-39.423400	-25.774800	212.744000	-0.825727	0.102883	0.554439
36858.815000	-39.532700	-25.790100	212.635000	-0.825866	0.103228	0.554175
36879.615000	-39.648700	-25.688000	212.629000	-0.826007	0.103580	0.554032
36900.505000	-39.648600	-25.690200	212.631000	-0.826019	0.103817	0.553896
36921.255000	-39.759900	-25.698400	212.630000	-0.826031	0.104060	0.553883
36942.170000	-39.871200	-25.707700	212.631000	-0.826050	0.104419	0.553741
36962.940000	-39.869900	-25.711000	212.632000	-0.826190	0.104771	0.553598
36983.765000	-39.981200	-25.720200	212.634000	-0.826208	0.105122	0.553334
37004.755000	-39.979900	-25.723400	212.636000	-0.826348	0.105474	0.553191
37025.450000	-40.091100	-25.733800	212.636000	-0.826373	0.105954	0.553042
37046.265000	-40.095800	-25.624600	212.633000	-0.826506	0.106178	0.552784
37067.165000	-40.206000	-25.633800	212.635000	-0.826645	0.106523	0.552519
37087.880000	-40.205800	-25.637100	212.636000	-0.826663	0.106881	0.552377
37108.840000	-40.316300	-25.651400	212.525000	-0.826675	0.107118	0.552242
37129.565000	-40.315000	-25.653500	212.526000	-0.826809	0.107348	0.552105
37150.380000	-40.313800	-25.655600	212.529000	-0.826942	0.107572	0.551848
37171.275000	-40.424000	-25.663600	212.531000	-0.827075	0.107795	0.551590
37192.020000	-40.422800	-25.664600	212.532000	-0.827202	0.107904	0.551460
37212.900000	-40.534300	-25.671600	212.533000	-0.827208	0.108018	0.551332
37233.855000	-40.533100	-25.672600	212.535000	-0.827334	0.108120	0.551081
37254.425000	-40.525200	-25.789900	212.431000	-0.827455	0.108107	0.550958
37275.290000	-40.525200	-25.789900	212.431000	-0.827455	0.108107	0.550958
37296.155000	-40.635500	-25.795700	212.431000	-0.827576	0.108094	0.550836
37317.155000	-40.635600	-25.794600	212.431000	-0.827570	0.107972	0.550842
37337.725000	-40.634700	-25.800800	212.320000	-0.827570	0.107972	0.550842
37358.630000	-40.634800	-25.799600	212.320000	-0.827563	0.107850	0.550849
37379.470000	-40.746300	-25.804400	212.319000	-0.827557	0.107729	0.550856
37400.275000	-40.745500	-25.809500	212.207000	-0.827551	0.107614	0.550985
37421.195000	-40.746700	-25.808500	212.205000	-0.827424	0.107505	0.551114
37441.915000	-40.746700	-25.807500	212.204000	-0.827418	0.107390	0.551243
37462.710000	-40.747000	-25.812600	212.092000	-0.827291	0.107282	0.551372
37483.470000	-40.748300	-25.810500	212.089000	-0.827158	0.107058	0.551630
37504.365000	-40.749500	-25.809600	212.087000	-0.827032	0.106957	0.551881
37525.290000	-40.749800	-25.813700	211.973000	-0.826899	0.106733	0.552139
37546.020000	-40.751100	-25.811600	211.971000	-0.826766	0.106510	0.552397
37566.930000	-40.641100	-25.809800	211.857000	-0.826511	0.106293	0.552655
37587.735000	-40.642300	-25.807800	211.854000	-0.826379	0.106076	0.553035
37608.545000	-40.642800	-25.810800	211.740000	-0.826240	0.105731	0.553300
37629.395000	-40.638500	-25.924000	211.631000	-0.825973	0.105277	0.553694
37650.230000	-40.529400	-25.915000	211.628000	-0.825713	0.104945	0.554081
37670.970000	-40.530000	-25.915800	211.513000	-0.825561	0.104364	0.554481
37691.840000	-40.530600	-25.915400	211.397000	-0.825404	0.103660	0.554888
37712.595000	-40.419800	-25.907900	211.284000	-0.825239	0.102828	0.555180
37733.480000	-40.419300	-25.906200	211.170000	-0.825195	0.101989	0.555471
37754.200000	-40.301600	-26.008800	211.062000	-0.825146	0.101029	0.555769
37775.075000	-40.301200	-26.004900	210.949000	-0.825089	0.099941	0.555952
37795.945000	-40.181300	-26.105000	210.844000	-0.825268	0.098711	0.556019
37816.765000	-40.180100	-26.097500	210.731000	-0.825313	0.097243	0.556100
37837.655000	-40.067000	-26.077900	210.730000	-0.825480	0.095777	0.556302
37858.610000	-40.058800	-26.180500	210.625000	-0.825639	0.094175	0.556267
37879.280000	-39.939100	-26.277100	210.521000	-0.825798	0.092573	0.556232
37900.090000	-39.825300	-26.261400	210.409000	-0.825952	0.090856	0.556326
37920.890000	-39.823000	-26.252700	210.298000	-0.826111	0.089254	0.556291
37941.745000	-39.704500	-26.348300	210.191000	-0.826143	0.087550	0.556508
37962.585000	-39.703200	-26.339800	210.078000	-0.826182	0.085968	0.556717
37984.415000	-39.583400	-26.438700	209.974000	-0.826354	0.084610	0.556669
38004.960000	-39.471800	-26.425500	209.859000	-0.826280	0.083169	0.557116
38025.335000	-39.356400	-26.526100	209.749000	-0.825975	0.081992	0.557672
38046.385000	-39.246800	-26.516600	209.631000	-0.825678	0.080944	0.558344
38066.855000	-39.133300	-26.613400	209.632000	-0.825266	0.080023	0.559010
38087.890000	-39.024700	-26.606200	209.515000	-0.824860	0.079224	0.559668
38109.260000	-38.914900	-26.601200	209.399000	-0.824587	0.078656	0.560191
38129.380000	-38.807400	-26.596400	209.280000	-0.824074	0.078120	0.561080
38150.145000	-38.695800	-26.699100	209.279000	-0.823452	0.077835	0.561957
38171.035000	-38.476700	-26.690700	209.160000	-0.822952	0.077543	0.562833
38191.790000	-38.370100	-26.688200	209.042000	-0.822329	0.077251	0.563587
38212.930000	-38.146000	-26.784900	209.042000	-0.821827	0.076952	0.564341
38234.185000	-38.039400	-26.782500	208.922000	-0.821206	0.076673	0.565340
38254.940000	-37.931500	-26.773700	208.916000	-0.820827	0.076368	0.566093
38274.925000	-37.706500	-26.876500	208.806000	-0.820325	0.076063	0.566725
38295.820000	-37.598600	-26.867600	208.802000	-0.819943	0.075744	0.567235
38316.535000	-37.371200	-26.971400	208.692000	-0.819691	0.075547	0.567859
38337.370000	-37.263400	-26.961300	208.687000	-0.819304	0.075107	0.568375
38358.215000	-37.042900	-26.945300	208.684000	-0.819038	0.074660	0.568891
38379.010000	-36.815700	-27.046700	208.576000	-0.818771	0.074206	0.569285
38399.860000	-36.706700	-27.036500	208.573000	-0.818504	0.073753	0.569679
38420.705000	-36.479500	-27.137900	208.465000	-0.818238	0.073299	0.570073
38441.595000	-36.370600	-27.127800	208.462000	-0.817971	0.072846	0.570467
38462.320000	-36.143100	-27.222900	208.465000	-0.817826	0.072385	0.570860
38483.185000	-36.033200	-27.218900	208.351000	-0.817559	0.071932	0.571254
38503.965000	-35.811700	-27.202700	208.349000	-0.817414	0.071465	0.571526
38524.890000	-35.695700	-27.303700	208.354000	-0.817268	0.070998	0.571797
38545.625000	-35.474400	-27.293800	208.240000	-0.817001	0.070544	0.572191
38566.455000	-35.358300	-27.396000	208.244000	-0.816862	0.070199	0.572456
38587.195000	-35.136800	-27.378600	208.242000	-0.816710	0.069611	0.572734
38608.200000	-35.026700	-27.368400	208.239000	-0.816565	0.069151	0.573128
38628.900000	-34.909800	-27.475600	208.132000	-0.816419	0.068684	0.573399
38649.850000	-34.688200	-27.459300	208.132000	-0.816272	0.068210	0.573549
38670.620000	-34.578100	-27.449100	208.129000	-0.816127	0.067750	0.573942
38691.480000	-34.461300	-27.556300	208.021000	-0.815982	0.067283	0.574214
38712.205000	-34.239700	-27.540000	208.021000	-0.815835	0.066810	0.574363
38733.465000	-34.129600	-27.529800	208.019000	-0.815689	0.066343	0.574635
38753.995000	-34.012700	-27.636900	207.912000	-0.815543	0.065876	0.574906
38774.860000	-33.903700	-27.626800	207.909000	-0.815276	0.065422	0.575300
38795.815000	-33.794800	-27.616600	207.906000	-0.815010	0.064969	0.575694
38816.655000	-33.678700	-27.718800	207.910000	-0.814870	0.064624	0.575959
38837.615000	-33.567700	-27.715800	207.796000	-0.814731	0.064278	0.576224
38858.430000	-33.347200	-27.700900	207.794000	-0.814471	0.063946	0.576611
38879.050000	-33.349500	-27.698800	207.791000	-0.814216	0.063729	0.576869
38899.810000	-33.232600	-27.807200	207.683000	-0.814078	0.063391	0.577256
38920.680000	-33.123500	-27.799300	207.680000	-0.813824	0.063181	0.577636
38941.445000	-33.014400	-27.791400	207.678000	-0.813569	0.062964	0.577895
38962.540000	-32.904100	-27.784500	207.677000	-0.813443	0.062862	0.578146
38983.060000	-32.793000	-27.782700	207.563000	-0.813310	0.062639	0.578404
39004.005000	-32.676800	-27.887100	207.568000	-0.813183	0.062537	0.578655
39024.760000	-32.566600	-27.880100	207.567000	-0.813056	0.062428	0.578784
39045.520000	-32.457400	-27.873300	207.565000	-0.812807	0.062333	0.579036
39066.465000	-32.345100	-27.872500	207.452000	-0.812803	0.062225	0.579287
39087.300000	-32.234900	-27.864400	207.452000	-0.812668	0.061988	0.579301
39107.995000	-32.124600	-27.857500	207.451000	-0.812542	0.061886	0.579552
39128.920000	-32.013200	-27.851700	207.450000	-0.812543	0.061893	0.579674
39149.800000	-31.902900	-27.844600	207.450000	-0.812414	0.061778	0.579681
39170.530000	-31.790600	-27.844900	207.338000	-0.812415	0.061785	0.579803
39191.440000	-31.791700	-27.843900	207.337000	-0.812288	0.061676	0.579932
39212.085000	-31.680300	-27.836900	207.338000	-0.812281	0.061554	0.579939
39233.185000	-31.570100	-27.830000	207.336000	-0.812155	0.061453	0.580190
39253.740000	-31.571200	-27.830100	207.335000	-0.812034	0.061466	0.580313
39274.740000	-31.458900	-27.829200	207.224000	-0.812028	0.061344	0.580320
39295.565000	-31.347400	-27.823300	207.223000	-0.812029	0.061351	0.580441
39316.460000	-31.348600	-27.823400	207.223000	-0.811907	0.061358	0.580442
39337.065000	-31.237200	-27.816400	207.222000	-0.811901	0.061242	0.580571
39358.025000	-31.232400	-27.927800	207.229000	-0.811779	0.061249	0.580571
39378.850000	-31.120900	-27.921900	207.228000	-0.811780	0.061256	0.580693
39399.625000	-31.120100	-27.928100	207.117000	-0.811780	0.061256	0.580693
39420.545000	-31.009700	-27.922200	207.116000	-0.811659	0.061269	0.580816
39441.180000	-31.009800	-27.921200	207.115000	-0.811654	0.061154	0.580944
39462.045000	-31.010900	-27.921200	207.115000	-0.811532	0.061161	0.580945
39482.800000	-30.899400	-27.915400	207.114000	-0.811533	0.061167	0.581067
39503.870000	-30.899400	-27.915400	207.114000	-0.811533	0.061167	0.581067
39524.545000	-30.789100	-27.909600	207.114000	-0.811412	0.061180	0.581189
39545.255000	-30.789000	-27.910700	207.114000	-0.811418	0.061302	0.581182
39566.185000	-30.789000	-27.910800	207.113000	-0.811419	0.061309	0.581304
39587.015000	-30.677800	-27.912200	207.002000	-0.811304	0.061437	0.581298
39607.880000	-30.677700	-27.913400	207.001000	-0.811311	0.061566	0.581413
39628.545000	-30.678800	-27.914600	207.001000	-0.811196	0.061694	0.581407
39649.320000	-30.684600	-27.804400	206.995000	-0.811202	0.061816	0.581400
39670.255000	-30.573000	-27.800700	206.995000	-0.811215	0.062059	0.581387
39691.070000	-30.573000	-27.801900	206.995000	-0.811221	0.062181	0.581380
39711.915000	-30.572800	-27.805300	206.995000	-0.811241	0.062546	0.581359
39732.870000	-30.572600	-27.808700	206.996000	-0.811260	0.062911	0.581339
39753.620000	-30.572400	-27.812000	206.997000	-0.811279	0.063269	0.581197
39774.435000	-30.572300	-27.815400	206.997000	-0.811298	0.063634	0.581176
39795.340000	-30.460600	-27.813900	206.999000	-0.811323	0.064115	0.581027
39816.070000	-30.466300	-27.706000	206.993000	-0.811342	0.064480	0.581007
39836.980000	-30.466000	-27.711600	206.995000	-0.811373	0.065082	0.580851
39857.685000	-30.464800	-27.723400	206.885000	-0.811405	0.065683	0.580695
39878.640000	-30.464500	-27.729000	206.885000	-0.811437	0.066292	0.580662
39899.385000	-30.470100	-27.624500	206.880000	-0.811475	0.067015	0.580499
39920.115000	-30.469700	-27.632300	206.882000	-0.811519	0.067861	0.580330
39940.900000	-30.469200	-27.641300	206.883000	-0.811569	0.068828	0.580153
39961.770000	-30.475800	-27.539200	206.878000	-0.811499	0.069808	0.580100
39982.570000	-30.475300	-27.548200	206.879000	-0.811550	0.070775	0.579923
40003.490000	-30.481600	-27.450400	206.875000	-0.811504	0.072235	0.579721
40024.335000	-30.480900	-27.462800	206.877000	-0.811574	0.073567	0.579524
40045.175000	-30.598800	-27.370000	206.871000	-0.811523	0.074912	0.579450
40065.965000	-30.604900	-27.275700	206.867000	-0.811497	0.076738	0.579227
40086.815000	-30.605200	-27.291600	206.867000	-0.811465	0.078448	0.579133
40107.620000	-30.611400	-27.196100	206.863000	-0.811433	0.080152	0.578916
40128.475000	-30.618600	-27.103100	206.858000	-0.811292	0.082112	0.578809
40149.470000	-30.736200	-27.014700	206.853000	-0.811266	0.083938	0.578586
40170.005000	-30.743500	-26.920500	206.848000	-0.811119	0.085776	0.578485
40190.960000	-30.744800	-26.937600	206.849000	-0.810972	0.087615	0.578384
40211.915000	-30.863600	-26.849300	206.843000	-0.810825	0.089454	0.578284
40232.525000	-30.869800	-26.753900	206.838000	-0.810793	0.091164	0.578189
40253.510000	-30.877100	-26.658600	206.834000	-0.810639	0.092874	0.577974
40274.170000	-30.877400	-26.674500	206.835000	-0.810607	0.094585	0.577879
40294.985000	-30.996200	-26.583900	206.829000	-0.810447	0.096180	0.577792
40315.905000	-31.003600	-26.487500	206.823000	-0.810287	0.097775	0.577705
40336.665000	-31.011000	-26.391000	206.818000	-0.810127	0.099370	0.577618
40357.520000	-31.011300	-26.405800	206.819000	-0.810089	0.100959	0.577530
40378.435000	-31.130200	-26.314100	206.813000	-0.809922	0.102432	0.577450
40399.205000	-31.137700	-26.216600	206.807000	-0.809756	0.103906	0.577370
40420.055000	-31.138100	-26.230200	206.808000	-0.809711	0.105373	0.577289
40440.780000	-31.145600	-26.131500	206.802000	-0.809539	0.106725	0.577216
40461.875000	-31.257500	-26.151100	206.803000	-0.809494	0.108192	0.577135
40482.540000	-31.265000	-26.052300	206.797000	-0.809321	0.109544	0.577061
40503.375000	-31.272400	-25.954700	206.792000	-0.809155	0.111017	0.576981
40524.260000	-31.272900	-25.967200	206.794000	-0.809103	0.112356	0.576785
40544.915000	-31.391900	-25.874400	206.787000	-0.808930	0.113708	0.576711
40565.715000	-31.400200	-25.770600	206.893000	-0.808763	0.115181	0.576631
40586.580000	-31.400700	-25.783200	206.894000	-0.808712	0.116526	0.576557
40607.420000	-31.408200	-25.684400	206.890000	-0.808539	0.117871	0.576362
40628.215000	-31.520000	-25.704000	206.890000	-0.808494	0.119338	0.576281
40649.075000	-31.527500	-25.605200	206.884000	-0.808321	0.120690	0.576207
40669.995000	-31.535000	-25.507600	206.879000	-0.808155	0.122164	0.576127
40690.730000	-31.536600	-25.520200	206.880000	-0.807982	0.123515	0.576054
40711.570000	-31.654400	-25.428400	206.875000	-0.807936	0.124976	0.575851
40732.350000	-31.661900	-25.329700	206.869000	-0.807763	0.126328	0.575777
40753.225000	-31.663400	-25.343400	206.870000	-0.807597	0.127801	0.575697
40774.110000	-31.782300	-25.251700	206.865000	-0.807430	0.129268	0.575495
40794.795000	-31.790600	-25.147900	206.971000	-0.807263	0.130741	0.575415
40815.575000	-31.792100	-25.162800	206.972000	-0.807103	0.132337	0.575328
40836.605000	-31.911000	-25.071100	206.966000	-0.806937	0.133810	0.575247
40857.490000	-31.918500	-24.973500	206.961000	-0.806770	0.135284	0.575167
40878.160000	-32.032600	-24.994400	206.961000	-0.806488	0.136885	0.575081
40899.035000	-32.040000	-24.896800	206.955000	-0.806322	0.138359	0.575000
40919.715000	-32.047400	-24.800300	206.950000	-0.806162	0.139954	0.574913
40940.665000	-32.161400	-24.822300	206.950000	-0.805887	0.141677	0.574820
40961.630000	-32.170800	-24.719800	207.055000	-0.805606	0.143286	0.574855
40982.325000	-32.290700	-24.630400	207.049000	-0.805330	0.145009	0.574762
41003.095000	-32.299100	-24.536400	207.043000	-0.805062	0.146861	0.574784
41023.930000	-32.302800	-24.552500	207.044000	-0.804665	0.148591	0.574691
41044.795000	-32.422600	-24.464300	207.037000	-0.804397	0.150443	0.574713
41065.500000	-32.432100	-24.371400	207.030000	-0.804013	0.152423	0.574729
41086.540000	-32.553800	-24.279400	207.136000	-0.803635	0.154518	0.574616
41107.120000	-32.563300	-24.186500	207.130000	-0.803252	0.156498	0.574631
41128.440000	-32.685200	-24.103000	207.123000	-0.802766	0.158850	0.574627
41149.200000	-32.806000	-24.018400	207.116000	-0.802395	0.161073	0.574629
41170.090000	-32.816400	-23.928900	207.110000	-0.801909	0.163425	0.574625
41191.060000	-32.939100	-23.840400	207.215000	-0.801429	0.165898	0.574614
41212.225000	-32.949500	-23.750900	207.210000	-0.800942	0.168243	0.574488
41232.725000	-33.071300	-23.668600	207.203000	-0.800463	0.170717	0.574477
41253.180000	-33.082700	-23.582600	207.197000	-0.799874	0.173440	0.574454
41273.715000	-33.205300	-23.495200	207.302000	-0.799401	0.176035	0.574436
41294.605000	-33.216700	-23.408100	207.297000	-0.798805	0.178630	0.574297
41315.375000	-33.344300	-23.216700	207.285000	-0.798338	0.181347	0.574272
41336.140000	-33.356600	-23.124500	207.391000	-0.797749	0.184064	0.574127
41357.030000	-33.479400	-23.044400	207.385000	-0.797160	0.186787	0.574103
41377.795000	-33.602200	-22.965500	207.379000	-0.796577	0.189625	0.573950
41398.690000	-33.619500	-22.768200	207.367000	-0.795988	0.192348	0.573926
41419.625000	-33.744300	-22.682100	207.472000	-0.795278	0.195078	0.573903
41440.290000	-33.755500	-22.598300	207.467000	-0.794701	0.198038	0.573743
41461.230000	-33.879400	-22.519500	207.461000	-0.793997	0.200890	0.573713
41482.125000	-33.898700	-22.316100	207.560000	-0.793287	0.203620	0.573690
41502.820000	-34.023700	-22.238500	207.554000	-0.792467	0.206599	0.573654
41523.520000	-34.147500	-22.160700	207.547000	-0.791769	0.209573	0.573617
41544.425000	-34.166700	-21.958500	207.647000	-0.791065	0.212424	0.573587
41565.265000	-34.291700	-21.882000	207.640000	-0.790252	0.215525	0.573544
41586.415000	-34.416600	-21.804300	207.634000	-0.789433	0.218505	0.573507
41607.480000	-34.436900	-21.603400	207.732000	-0.788614	0.221492	0.573593
41628.675000	-34.563000	-21.526900	207.726000	-0.787679	0.224600	0.573550
41648.950000	-34.693800	-21.338000	207.713000	-0.786860	0.227579	0.573514
41670.040000	-34.707300	-21.254400	207.707000	-0.786040	0.230559	0.573478
41690.605000	-34.840100	-21.060500	207.805000	-0.785106	0.233674	0.573557
41711.420000	-34.966300	-20.983000	207.799000	-0.784165	0.236660	0.573521
41732.040000	-35.091200	-20.906400	207.792000	-0.783352	0.239761	0.573478
41753.095000	-35.224000	-20.711400	207.891000	-0.782410	0.242748	0.573443
41773.970000	-35.238700	-20.627900	207.885000	-0.781469	0.245734	0.573407
41794.530000	-35.370700	-20.439000	207.873000	-0.780528	0.248720	0.573371
41815.435000	-35.496800	-20.361400	207.866000	-0.779586	0.251706	0.573335
41836.080000	-35.628600	-20.166300	207.965000	-0.778767	0.254686	0.573299
41857.020000	-35.754700	-20.088600	207.960000	-0.777824	0.257665	0.573142
41877.815000	-35.775300	-19.892700	207.948000	-0.776876	0.260530	0.573113
41898.560000	-35.901400	-19.815100	207.941000	-0.775935	0.263516	0.573077
41919.430000	-36.028400	-19.731400	208.046000	-0.774994	0.266502	0.573041
41940.315000	-36.160400	-19.542400	208.035000	-0.774051	0.269482	0.572884
41960.990000	-36.176200	-19.458900	208.029000	-0.772988	0.272474	0.572848
41981.930000	-36.308200	-19.270000	208.017000	-0.772046	0.275454	0.572691
42002.825000	-36.436200	-19.187400	208.122000	-0.770989	0.278568	0.572649
42023.410000	-36.457800	-18.994900	208.112000	-0.769937	0.281798	0.572478
42044.355000	-36.590900	-18.807200	208.099000	-0.768881	0.284912	0.572436
42065.055000	-36.719100	-18.731900	208.094000	-0.767707	0.288148	0.572266
42085.905000	-36.742700	-18.533300	208.193000	-0.766535	0.291391	0.572218
42106.725000	-36.876900	-18.346800	208.181000	-0.765363	0.294633	0.572170
42127.530000	-36.894700	-18.268000	208.176000	-0.764080	0.298119	0.571987
42148.265000	-37.029900	-18.082700	208.164000	-0.762793	0.301490	0.571933
42169.230000	-37.054500	-17.886300	208.265000	-0.761510	0.304975	0.571750
42190.040000	-37.183700	-17.814600	208.259000	-0.760235	0.308590	0.571682
42210.920000	-37.321100	-17.630500	208.246000	-0.758710	0.312095	0.571622
42231.635000	-37.344800	-17.440400	208.234000	-0.757429	0.315588	0.571561
42252.530000	-37.483000	-17.252500	208.334000	-0.755917	0.319337	0.571487
42273.350000	-37.508900	-17.063600	208.323000	-0.754397	0.322957	0.571299
42294.145000	-37.646300	-16.880700	208.309000	-0.752880	0.326591	0.571354
42314.855000	-37.673000	-16.686800	208.409000	-0.751367	0.330340	0.571281
42335.765000	-37.811500	-16.504000	208.397000	-0.749727	0.333974	0.571214
42356.590000	-37.838500	-16.316300	208.385000	-0.748093	0.337729	0.571142
42377.475000	-37.977000	-16.133400	208.373000	-0.746452	0.341363	0.571075
42398.400000	-38.004900	-15.939700	208.471000	-0.744819	0.345125	0.571124
42419.140000	-38.144500	-15.756900	208.459000	-0.743056	0.348765	0.571059
42439.990000	-38.166700	-15.680600	208.453000	-0.741300	0.352527	0.570987
42460.815000	-38.305200	-15.498800	208.441000	-0.739666	0.356282	0.570914
42481.575000	-38.340400	-15.198900	208.423000	-0.737782	0.359929	0.570849
42502.495000	-38.480800	-15.011000	208.522000	-0.736026	0.363691	0.570776
42523.365000	-38.509000	-14.822300	208.510000	-0.734264	0.367331	0.570711
42544.080000	-38.647500	-14.639500	208.498000	-0.732623	0.370965	0.570645
42564.930000	-38.669800	-14.562000	208.494000	-0.730860	0.374598	0.570457
42585.585000	-38.811500	-14.373000	208.593000	-0.728975	0.378245	0.570392
42606.510000	-38.839700	-14.183200	208.581000	-0.727206	0.381763	0.570334
42627.530000	-38.979300	-14.001500	208.570000	-0.725449	0.385519	0.570139
42648.275000	-39.008400	-13.805300	208.672000	-0.723679	0.389024	0.569837
42669.280000	-39.148100	-13.621400	208.659000	-0.721910	0.392542	0.569778
42690.290000	-39.176400	-13.431400	208.650000	-0.720139	0.396047	0.569476
42711.235000	-39.316100	-13.247400	208.638000	-0.718369	0.399559	0.569295
42732.085000	-39.345200	-13.051300	208.739000	-0.716599	0.403070	0.569114
42752.780000	-39.484900	-12.867200	208.729000	-0.714828	0.406575	0.568812
42773.590000	-39.512100	-12.676100	208.719000	-0.713173	0.409952	0.568516
42794.490000	-39.653900	-12.484900	208.818000	-0.711276	0.413355	0.568464
42815.220000	-39.681100	-12.293700	208.809000	-0.709620	0.416732	0.568168
42836.750000	-39.709400	-12.101400	208.800000	-0.707836	0.419987	0.567757
42856.850000	-39.844200	-12.021400	208.906000	-0.706060	0.423377	0.567583
42877.775000	-39.984000	-11.835100	208.896000	-0.704276	0.426639	0.567294
42898.435000	-40.012400	-11.642900	208.885000	-0.702493	0.429907	0.567127
42919.350000	-40.153200	-11.449300	208.986000	-0.700703	0.433047	0.566845
42939.890000	-40.181600	-11.255900	208.975000	-0.698914	0.436193	0.566685
42960.980000	-40.322300	-11.063400	209.077000	-0.697130	0.439455	0.566396
